[2021-05-24 17:16:45.684][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.743][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.743][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.743][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.743][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.743][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.743][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.743][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.744][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.744][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.744][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.744][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.744][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.744][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.744][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.744][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.744][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.744][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.744][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.744][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.744][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.744][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.744][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.744][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.744][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.744][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.744][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.744][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.744][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.744][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.744][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.744][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.745][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.745][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.745][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.745][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.745][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.745][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.745][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.745][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.745][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.745][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.745][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.745][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.745][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.745][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.745][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.745][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.745][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.745][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.745][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.745][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.745][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.745][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.745][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.746][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.746][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.746][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.746][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.746][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.746][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.746][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.746][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.746][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.746][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.746][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.746][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.746][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.746][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.746][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.746][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.746][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.746][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.746][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.746][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.746][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.746][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.746][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.747][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.747][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.747][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.747][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.747][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.747][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.747][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.747][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.747][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.747][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.747][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.747][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.747][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.747][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.747][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.747][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.747][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.747][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.747][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.747][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.747][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.747][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.748][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.748][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.748][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.748][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.748][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.748][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.748][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.748][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.748][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.748][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.748][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.748][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.748][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.748][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.748][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.748][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.748][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.748][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.748][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.748][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.748][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.748][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.748][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.749][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.749][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.749][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.749][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.749][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.749][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.749][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.749][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.749][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.749][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.749][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.749][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.749][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.749][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.749][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.749][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.749][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.749][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.749][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.749][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.749][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.750][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.750][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.750][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.750][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.750][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.750][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.750][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.750][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.750][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.750][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.750][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.750][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.750][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.750][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.750][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.750][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.750][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.750][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.750][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.750][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.750][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.750][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.751][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.752][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.753][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.754][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.755][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.756][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.757][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.757][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.757][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.757][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.757][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.757][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.757][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.757][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.757][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.757][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.757][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.757][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.757][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.757][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.757][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:45.757][ERR] GetUploadState, handle=-1, pProgress is NULL.
