[2021-05-24 17:16:41.156][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.186][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.186][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.186][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.186][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.186][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.186][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.186][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.186][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.186][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.186][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.186][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.186][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.186][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.186][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.186][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.186][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.186][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.186][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.186][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.186][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.186][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.187][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.187][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.187][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.187][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.187][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.187][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.187][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.187][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.187][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.187][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.187][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.187][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.187][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.187][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.187][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.188][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.188][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.188][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.188][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.188][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.188][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.188][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.188][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.188][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.188][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.188][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.188][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.188][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.188][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.188][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.188][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.188][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.188][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.189][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.189][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.189][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.189][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.189][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.189][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.189][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.189][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.189][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.189][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.189][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.189][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.189][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.189][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.189][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.189][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.189][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.189][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.189][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.189][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.190][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.190][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.190][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.190][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.190][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.190][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.190][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.190][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.190][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.190][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.190][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.190][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.190][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.190][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.190][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.191][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.191][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.191][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.191][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.191][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.191][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.191][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.191][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.191][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.191][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.191][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.191][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.191][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.192][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.192][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.192][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.192][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.192][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.192][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.192][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.192][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.192][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.192][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.192][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.192][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.192][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.192][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.192][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.192][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.193][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.193][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.193][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.193][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.193][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.193][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.193][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.193][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.193][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.193][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.193][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.193][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.193][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.193][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.193][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.193][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.194][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.194][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.194][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.194][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.194][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.194][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.194][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.194][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.194][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.194][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.199][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.199][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.199][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.199][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.199][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.199][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.199][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.199][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.199][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.199][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.199][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.199][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.199][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.199][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.199][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.199][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.200][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.200][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.200][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.200][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.200][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.200][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.200][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.200][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.200][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.200][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.200][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.200][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.200][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.200][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.200][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.200][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.200][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.200][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.200][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.200][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.200][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.201][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.201][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.201][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.201][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.201][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.201][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.201][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.201][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.201][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.201][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.202][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.202][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.202][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.202][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.202][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.202][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.202][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.202][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.202][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.202][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.202][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.203][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.203][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.203][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.203][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.203][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.203][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.203][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.203][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.203][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.203][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.203][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.203][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.204][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.204][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.204][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.204][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.204][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.204][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.204][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.204][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.204][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.204][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.204][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.204][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.204][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.204][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.204][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.204][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.204][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.204][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.204][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.204][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.204][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.205][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.205][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.205][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.205][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.205][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.205][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.205][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.205][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.205][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.205][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.205][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.205][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.205][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.205][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.206][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.206][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.206][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.206][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.206][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.206][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.206][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.206][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.206][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.206][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.206][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.206][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.206][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.206][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.206][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.206][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.206][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.206][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.206][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.207][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.207][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.207][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.207][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.207][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.207][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.207][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.207][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.207][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.207][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.207][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.207][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.208][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.208][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.208][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.208][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.208][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.208][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.208][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.208][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.208][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.208][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.209][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.209][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.209][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.209][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.209][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.209][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.209][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.209][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.209][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.209][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.209][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.209][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.209][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.209][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.209][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.209][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.209][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.210][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.210][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.210][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.210][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.210][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.210][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.210][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.210][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.210][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.210][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.210][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.210][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.210][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.210][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.210][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.210][ERR] GetUploadState, handle=-1, pProgress is NULL.
[2021-05-24 17:16:43.210][ERR] GetUploadState, handle=-1, pProgress is NULL.
